1762184602,232218077,imu1_frame,1762184602,232218077,imu1_frame,-0.047907304826497646,-0.012670252359429039,-0.7469871217572214,0.6629891362445327,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137938,0.229869,0.348111,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,-0.181,-11.34,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,232218077,imu1_frame,-1.12e-06,1.977e-05,6.12e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-096.705,-005.070,-002.566,-00.0112,+00.1977,+00.0612,+00.401,-00.181,-11.340,-00.137938,+00.229869,+00.348111*62
1762184602,255523292,imu1_frame,1762184602,255523292,imu1_frame,-0.045925143739162295,-0.009023563153633202,-0.7443427533837847,0.6661556289378601,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12467,0.190605,0.311447,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.006,-11.413,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,255523292,imu1_frame,-1.32e-06,1.938e-05,6.2300000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-096.235,-004.611,-002.746,-00.0132,+00.1938,+00.0623,+00.126,+00.006,-11.413,-00.124670,+00.190605,+00.311447*68
1762184602,281446698,imu1_frame,1762184602,281446698,imu1_frame,-0.04426081416543976,-0.006621917666253585,-0.7417873993042113,0.6691401831973091,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036658,0.194412,0.344644,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259,0.087,-12.476,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,281446698,imu1_frame,-1.5100000000000002e-06,1.938e-05,6.550000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-095.789,-004.274,-002.840,-00.0151,+00.1938,+00.0655,-00.259,+00.087,-12.476,-00.036658,+00.194412,+00.344644*6E
1762184602,305867055,imu1_frame,1762184602,305867055,imu1_frame,-0.04094670802732551,-0.005109157738310579,-0.7377394950764369,0.6738231971469179,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155169,0.194151,0.623179,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.134,-12.079,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,305867055,imu1_frame,-1.2200000000000002e-06,1.947e-05,5.7900000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-095.093,-003.859,-002.737,-00.0122,+00.1947,+00.0579,+00.576,+00.134,-12.079,+00.155169,+00.194151,+00.623179*68
1762184602,332534900,imu1_frame,1762184602,332534900,imu1_frame,-0.03720586015878996,-0.004702943455761409,-0.7326414791658465,0.679580804097921,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201806,0.019694,0.606988,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.052,-12.332,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,332534900,imu1_frame,-1.32e-06,1.918e-05,6.45e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-094.227,-003.492,-002.508,-00.0132,+00.1918,+00.0645,+00.249,+00.052,-12.332,+00.201806,+00.019694,+00.606988*69
1762184602,357256175,imu1_frame,1762184602,357256175,imu1_frame,-0.03663982365487646,-0.00777386210547926,-0.7283342498961611,0.6841975670949881,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107112,-0.203593,0.413946,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.777,0.351,-15.886,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,357256175,imu1_frame,-1.01e-06,2.006e-05,6.34e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-093.508,-003.670,-002.229,-00.0101,+00.2006,+00.0634,-02.777,+00.351,-15.886,+00.107112,-00.203593,+00.413946*64
1762184602,380573812,imu1_frame,1762184602,380573812,imu1_frame,-0.03763999621099273,-0.007625477126069232,-0.7254039353223283,0.6872512010922321,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.184895,0.19265,0.277352,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.884,1.01,-15.102,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,380573812,imu1_frame,-7.2e-07,1.9960000000000002e-05,6.02e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-093.018,-003.732,-002.336,-00.0072,+00.1996,+00.0602,-03.884,+01.010,-15.102,-00.184895,+00.192650,+00.277352*6A
1762184602,408475178,imu1_frame,1762184602,408475178,imu1_frame,-0.03863902045232316,-0.003343497601729181,-0.7228464419962586,0.6899194651664945,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.261219,0.2129,0.314335,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.677,1.242,-10.793,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,408475178,imu1_frame,-9.3e-07,1.908e-05,6.25e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-092.586,-003.467,-002.784,-00.0093,+00.1908,+00.0625,-02.677,+01.242,-10.793,-00.261219,+00.212900,+00.314335*65
1762184602,430778654,imu1_frame,1762184602,430778654,imu1_frame,-0.039092027765182155,-0.0012095663388450827,-0.7192579033516182,0.6936414194529568,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015678,0.025856,0.454278,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.895,1.227,-8.22,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,430778654,imu1_frame,-9.3e-07,1.908e-05,6.25e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-091.990,-003.320,-003.014,-00.0093,+00.1908,+00.0625,-01.895,+01.227,-08.220,-00.015678,+00.025856,+00.454278*6D
1762184602,455630709,imu1_frame,1762184602,455630709,imu1_frame,-0.04093620641635209,-0.003106372103218631,-0.7157299029377822,0.697169479751708,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070569,-0.28677,0.36452,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.049,1.027,-9.298,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,455630709,imu1_frame,-3.5000000000000004e-07,1.878e-05,6.38e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-091.410,-003.608,-003.023,-00.0035,+00.1878,+00.0638,-02.049,+01.027,-09.298,+00.070569,-00.286770,+00.364520*61
1762184602,481610135,imu1_frame,1762184602,481610135,imu1_frame,-0.0432536584962173,-0.006642326318685207,-0.7127463295120973,0.7000554765836788,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087459,-0.29705,0.292341,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.912,0.338,-10.251,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,481610135,imu1_frame,4e-08,1.917e-05,6.18e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-090.925,-004.069,-002.936,+00.0004,+00.1917,+00.0618,-01.912,+00.338,-10.251,+00.087459,-00.297050,+00.292341*6C
1762184602,505755577,imu1_frame,1762184602,505755577,imu1_frame,-0.04569451104086806,-0.010148164415681296,-0.7101093513577531,0.7025337967201291,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050804,-0.322548,0.233403,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.526,-0.173,-10.094,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,505755577,imu1_frame,4.3e-07,1.9070000000000002e-05,5.86e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-090.501,-004.540,-002.863,+00.0043,+00.1907,+00.0586,-01.526,-00.173,-10.094,+00.050804,-00.322548,+00.233403*63
1762184602,532161349,imu1_frame,1762184602,532161349,imu1_frame,-0.047644397977670595,-0.013795668993636007,-0.7079000051338554,0.7045688565284809,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111128,-0.257263,0.188581,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.754,-0.392,-8.825,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,532161349,imu1_frame,9.100000000000001e-07,1.916e-05,5.44e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-090.151,-004.985,-002.739,+00.0091,+00.1916,+00.0544,-00.754,-00.392,-08.825,+00.111128,-00.257263,+00.188581*60
1762184602,558089757,imu1_frame,1762184602,558089757,imu1_frame,-0.04867957716120419,-0.016612827110101917,-0.7061552313465358,0.7061863082676814,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037026,-0.216831,0.115537,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,-0.436,-7.133,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,558089757,imu1_frame,1.21e-06,1.906e-05,5.78e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-089.877,-005.291,-002.607,+00.0121,+00.1906,+00.0578,-00.028,-00.436,-07.133,+00.037026,-00.216831,+00.115537*6D
1762184602,581164954,imu1_frame,1762184602,581164954,imu1_frame,-0.05011714032332581,-0.018091641672920527,-0.7048633499376555,0.707339114330642,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074742,-0.222122,0.115997,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457,-0.36,-6.029,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,581164954,imu1_frame,1.5e-06,1.9450000000000002e-05,5.9e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-089.673,-005.523,-002.614,+00.0150,+00.1945,+00.0590,+00.457,-00.360,-06.029,-00.074742,-00.222122,+00.115997*67
1762184602,605564967,imu1_frame,1762184602,605564967,imu1_frame,-0.052721189036606095,-0.019269333467081172,-0.7036189344605113,0.7083569468022146,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.117512,-0.363755,0.088572,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,-0.378,-5.604,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,605564967,imu1_frame,2.0000000000000003e-06,2.0030000000000003e-05,5.920000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-089.476,-005.825,-002.741,+00.0200,+00.2003,+00.0592,+00.568,-00.378,-05.604,-00.117512,-00.363755,+00.088572*6B
1762184602,632670677,imu1_frame,1762184602,632670677,imu1_frame,-0.054654692102374565,-0.020401990244736136,-0.7031751818283678,0.7086192821860624,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052335,-0.143423,0.001901,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,-0.126,-5.911,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,632670677,imu1_frame,1.7800000000000001e-06,1.857e-05,6.48e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-089.409,-006.072,-002.811,+00.0178,+00.1857,+00.0648,+00.630,-00.126,-05.911,-00.052335,-00.143423,+00.001901*66
1762184602,658424698,imu1_frame,1762184602,658424698,imu1_frame,-0.05577775766151098,-0.020940572892779334,-0.7027406703635911,0.7089470250830499,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039757,-0.132257,0.026917,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689,-0.045,-6.276,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,658424698,imu1_frame,2.17e-06,1.886e-05,5.940000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-089.341,-006.205,-002.863,+00.0217,+00.1886,+00.0594,+00.689,-00.045,-06.276,-00.039757,-00.132257,+00.026917*6D
1762184602,684152793,imu1_frame,1762184602,684152793,imu1_frame,-0.0565867232599747,-0.02119088298720598,-0.7020546477655766,0.7095549032877396,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049617,-0.088239,0.069687,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719,0.107,-7.257,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,684152793,imu1_frame,2.08e-06,1.915e-05,5.93e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-089.231,-006.288,-002.915,+00.0208,+00.1915,+00.0593,+00.719,+00.107,-07.257,-00.049617,-00.088239,+00.069687*60
1762184602,710054418,imu1_frame,1762184602,710054418,imu1_frame,-0.056973348034907875,-0.02071293161926921,-0.7010674102352078,0.7105135455313485,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059046,0.005705,0.082227,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.208,-8.633,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,710054418,imu1_frame,2.1800000000000003e-06,1.9050000000000002e-05,5.83e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-089.069,-006.276,-002.994,+00.0218,+00.1905,+00.0583,+00.417,+00.208,-08.633,-00.059046,+00.005705,+00.082227*6F
1762184602,731317070,imu1_frame,1762184602,731317070,imu1_frame,-0.05646898436991296,-0.019287933539418253,-0.7004377855598602,0.7112145513022132,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061196,0.106074,0.001089,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.365,-9.936,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,731317070,imu1_frame,2.37e-06,1.876e-05,5.95e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-088.961,-006.116,-003.073,+00.0237,+00.1876,+00.0595,+00.168,+00.365,-09.936,-00.061196,+00.106074,+00.001089*61
1762184602,760147477,imu1_frame,1762184602,760147477,imu1_frame,-0.05529183093241954,-0.017065374937609994,-0.7008514791134205,0.7109562508585956,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061574,0.20506,-0.092059,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.537,-10.816,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184602,760147477,imu1_frame,2.2700000000000003e-06,1.876e-05,5.940000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-089.019,-005.841,-003.152,+00.0227,+00.1876,+00.0594,+00.103,+00.537,-10.816,-00.061574,+00.205060,-00.092059*67
1762184604,91543704,imu1_frame,1762184604,91543704,imu1_frame,-0.06677337425952692,-0.11912785369536463,-0.6431930586550193,0.7534272096639024,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016422,0.088728,-0.283252,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.388,-0.876,-15.471,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,91543704,imu1_frame,4.2999999999999995e-06,1.825e-05,5.37e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-081.397,-015.391,+003.129,+00.0430,+00.1825,+00.0537,-04.388,-00.876,-15.471,-00.016422,+00.088728,-00.283252*68
1762184604,117116292,imu1_frame,1762184604,117116292,imu1_frame,-0.0663533119500293,-0.11924664250561026,-0.644088755951051,0.7526799789431288,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.149618,0.306626,-0.331301,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.956,-0.72,-11.283,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,117116292,imu1_frame,4.01e-06,1.855e-05,5.03e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-081.540,-015.366,+003.194,+00.0401,+00.1855,+00.0503,-02.956,-00.720,-11.283,-00.149618,+00.306626,-00.331301*61
1762184604,142251868,imu1_frame,1762184604,142251868,imu1_frame,-0.06340184652455025,-0.1147093875016144,-0.6482176293467882,0.7500905727179297,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026057,0.480465,-0.025024,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.627,-0.399,-8.698,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,142251868,imu1_frame,3.6200000000000005e-06,1.787e-05,5.240000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-082.077,-014.731,+003.177,+00.0362,+00.1787,+00.0524,-01.627,-00.399,-08.698,-00.026057,+00.480465,-00.025024*6F
1762184604,166209094,imu1_frame,1762184604,166209094,imu1_frame,-0.06254113982467105,-0.1120832687503354,-0.6491816287008851,0.7497260564052295,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079994,-0.14037,0.00252,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.077,0.237,-7.827,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,166209094,imu1_frame,3.3200000000000004e-06,1.787e-05,5.23e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-082.166,-014.434,+003.063,+00.0332,+00.1787,+00.0523,-01.077,+00.237,-07.827,-00.079994,-00.140370,+00.002520*69
1762184604,190526392,imu1_frame,1762184604,190526392,imu1_frame,-0.06483614592270565,-0.11350834346306857,-0.6492858784735067,0.7492262529844017,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000156,-0.203221,-0.031661,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45,0.565,-9.214,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,190526392,imu1_frame,3.7100000000000005e-06,1.777e-05,5.240000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-082.210,-014.731,+002.978,+00.0371,+00.1777,+00.0524,-01.450,+00.565,-09.214,-00.000156,-00.203221,-00.031661*6C
1762184604,215551443,imu1_frame,1762184604,215551443,imu1_frame,-0.06685464529367885,-0.11423551895992726,-0.6492987960567765,0.7489270832663438,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056068,-0.255353,0.023846,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.953,0.671,-8.473,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,215551443,imu1_frame,3.72e-06,1.8060000000000003e-05,5.3500000000000004e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-082.224,-014.947,+002.860,+00.0372,+00.1806,+00.0535,-00.953,+00.671,-08.473,-00.056068,-00.255353,+00.023846*6F
1762184604,240945576,imu1_frame,1762184604,240945576,imu1_frame,-0.06949392703801811,-0.11489271340688441,-0.6490574845997001,0.7487954595187848,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086023,-0.248352,0.051864,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.214,0.666,-6.716,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,240945576,imu1_frame,4.11e-06,1.825e-05,4.92e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-082.195,-015.205,+002.677,+00.0411,+00.1825,+00.0492,-00.214,+00.666,-06.716,-00.086023,-00.248352,+00.051864*67
1762184604,265240529,imu1_frame,1762184604,265240529,imu1_frame,-0.07160516382080871,-0.11453656554954972,-0.648181870558324,0.7494093263002676,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086199,-0.22329,0.142898,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.699,-5.925,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,265240529,imu1_frame,4.39e-06,1.7760000000000003e-05,5.38e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-082.044,-015.337,+002.446,+00.0439,+00.1776,+00.0538,+00.224,+00.699,-05.925,-00.086199,-00.223290,+00.142898*62
1762184604,294184163,imu1_frame,1762184604,294184163,imu1_frame,-0.07375585995541922,-0.11536392058923278,-0.646834683867593,0.7502373828958597,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05409,-0.226711,0.131261,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0.336,-5.805,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,294184163,imu1_frame,4.590000000000001e-06,1.825e-05,4.610000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-081.848,-015.576,+002.295,+00.0459,+00.1825,+00.0461,+00.484,+00.336,-05.805,-00.054090,-00.226711,+00.131261*65
1762184604,316044761,imu1_frame,1762184604,316044761,imu1_frame,-0.07717192330038782,-0.11651391502044992,-0.645231682216692,0.7510959180587682,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.131639,-0.383467,0.15167,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.342,-6.987,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,316044761,imu1_frame,5.070000000000001e-06,1.766e-05,5.08e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-081.616,-015.939,+002.052,+00.0507,+00.1766,+00.0508,+00.520,+00.342,-06.987,-00.131639,-00.383467,+00.151670*6F
1762184604,341351889,imu1_frame,1762184604,341351889,imu1_frame,-0.08047912891688956,-0.11685327902145197,-0.6432349728325858,0.7524075961310971,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.145447,-0.200346,0.188284,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.379,-7.813,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,341351889,imu1_frame,5.95e-06,1.775e-05,4.9000000000000005e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-081.303,-016.223,+001.744,+00.0595,+00.1775,+00.0490,+00.446,+00.379,-07.813,-00.145447,-00.200346,+00.188284*6E
1762184604,365951289,imu1_frame,1762184604,365951289,imu1_frame,-0.08240323264011146,-0.11503462336337096,-0.6413042369703491,0.754125731109863,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.169264,-0.053576,0.165945,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439,0.242,-8.122,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,365951289,imu1_frame,5.93e-06,1.668e-05,5.240000000000001e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-080.953,-016.212,+001.388,+00.0593,+00.1668,+00.0524,+00.439,+00.242,-08.122,-00.169264,-00.053576,+00.165945*6B
1762184604,392302629,imu1_frame,1762184604,392302629,imu1_frame,-0.08300140037212207,-0.11237090443204492,-0.639704935640792,0.7558181942042684,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.133501,0.003864,0.124203,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.004,-8.258,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,392302629,imu1_frame,6.03e-06,1.677e-05,4.9100000000000004e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-080.641,-016.025,+001.091,+00.0603,+00.1677,+00.0491,+00.381,+00.004,-08.258,-00.133501,+00.003864,+00.124203*61
1762184604,415784723,imu1_frame,1762184604,415784723,imu1_frame,-0.0824060350670049,-0.10957494825644086,-0.6380930019230089,0.7576542067434305,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089712,0.098779,0.132615,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,-0.312,-9.062,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,415784723,imu1_frame,6.2300000000000005e-06,1.697e-05,4.81e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-080.331,-015.736,+000.891,+00.0623,+00.1697,+00.0481,+00.298,-00.312,-09.062,-00.089712,+00.098779,+00.132615*65
1762184604,441669124,imu1_frame,1762184604,441669124,imu1_frame,-0.0801364862457284,-0.10570741244889069,-0.6364679598781671,0.7598109123815426,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080901,0.246814,0.155416,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,-0.485,-9.665,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,441669124,imu1_frame,6.3299999999999995e-06,1.7160000000000002e-05,5.36e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-080.005,-015.227,+000.759,+00.0633,+00.1716,+00.0536,+00.220,-00.485,-09.665,-00.080901,+00.246814,+00.155416*60
1762184604,465793223,imu1_frame,1762184604,465793223,imu1_frame,-0.07699708976716405,-0.10026738463859117,-0.6347569616785901,0.7623001373118656,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094017,0.366182,0.179048,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,-0.239,-10.242,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762184604,465793223,imu1_frame,6.3299999999999995e-06,1.7160000000000002e-05,5.03e-06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$VNYMR,-079.642,-014.514,+000.586,+00.0633,+00.1716,+00.0503,+00.178,-00.239,-10.242,-00.094017,+00.366182,+00.179048*6A
